6598,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66172/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjciLCJpZENsdWJ2aXNpdGEiOiI2In0=/informe-arbitral-guadalajara-vs-cruz-azul-jornada-2-estadio-omnilife
6599,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66144/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDciLCJpZENsdWJ2aXNpdGEiOiIzMTA4In0=/informe-arbitral-veracruz-vs-jaguares-jornada-3-estadio-luis-pirata-fuente
6600,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66145/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE1IiwiaWRDbHVidmlzaXRhIjoiNSJ9/informe-arbitral-santos-laguna-vs-tijuana-jornada-3-estadio-tsm-corona
6601,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66146/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjYiLCJpZENsdWJ2aXNpdGEiOiI5In0=/informe-arbitral-cruz-azul-vs-leon-jornada-3-estadio-ciudad-de-los-deportes
6602,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66149/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjExIiwiaWRDbHVidmlzaXRhIjoiMSJ9/informe-arbitral-pachuca-vs-america-jornada-3-estadio-hidalgo
6603,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66150/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwNDQ1IiwiaWRDbHVidmlzaXRhIjoiMTQifQ==/informe-arbitral-atlas-vs-monterrey-jornada-3-estadio-jalisco
6604,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66151/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMTEiLCJpZENsdWJ2aXNpdGEiOiIzMTA2In0=/informe-arbitral-dorados-vs-queretaro-jornada-3-estadio-banorte
6605,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66152/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE3IiwiaWRDbHVidmlzaXRhIjoiMTAifQ==/informe-arbitral-toluca-vs-m-morelia-jornada-3-estadio-nemesio-diez
6606,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66153/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEyIiwiaWRDbHVidmlzaXRhIjoiMTgifQ==/informe-arbitral-puebla-vs-pumas-jornada-3-estadio-universitario-buap
6607,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66148/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE2IiwiaWRDbHVidmlzaXRhIjoiNyJ9/informe-arbitral-uanl-vs-guadalajara-jornada-3-estadio-universitario
6608,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66178/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEiLCJpZENsdWJ2aXNpdGEiOiIzMTExIn0=/informe-arbitral-america-vs-dorados-jornada-4-estadio-azteca
6609,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66179/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDYiLCJpZENsdWJ2aXNpdGEiOiIxNSJ9/informe-arbitral-queretaro-vs-santos-laguna-jornada-4-estadio-la-corregidora
6610,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66175/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE0IiwiaWRDbHVidmlzaXRhIjoiMTEifQ==/informe-arbitral-monterrey-vs-pachuca-jornada-4-estadio-bbva-bancomer
6611,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66181/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjUiLCJpZENsdWJ2aXNpdGEiOiIzMTA3In0=/informe-arbitral-tijuana-vs-veracruz-jornada-4-estadio-caliente
6612,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66183/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEyIiwiaWRDbHVidmlzaXRhIjoiMTcifQ==/informe-arbitral-puebla-vs-toluca-jornada-4-estadio-universitario-buap
6613,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66187/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjkiLCJpZENsdWJ2aXNpdGEiOiIxNiJ9/informe-arbitral-leon-vs-uanl-jornada-4-estadio-nou-camp
6614,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66189/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjciLCJpZENsdWJ2aXNpdGEiOiIxMCJ9/informe-arbitral-guadalajara-vs-m-morelia-jornada-4-estadio-omnilife
6615,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66184/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE4IiwiaWRDbHVidmlzaXRhIjoiMTA0NDUifQ==/informe-arbitral-pumas-vs-atlas-jornada-4-estadio-olimpico-universitario
6616,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66186/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDgiLCJpZENsdWJ2aXNpdGEiOiI2In0=/informe-arbitral-jaguares-vs-cruz-azul-jornada-4-estadio-victor-manuel-reyna
6617,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66154/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDciLCJpZENsdWJ2aXNpdGEiOiIzMTA2In0=/informe-arbitral-veracruz-vs-queretaro-jornada-5-estadio-luis-pirata-fuente
6618,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66155/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE1IiwiaWRDbHVidmlzaXRhIjoiMSJ9/informe-arbitral-santos-laguna-vs-america-jornada-5-estadio-tsm-corona
6619,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66156/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjYiLCJpZENsdWJ2aXNpdGEiOiI1In0=/informe-arbitral-cruz-azul-vs-tijuana-jornada-5-estadio-ciudad-de-los-deportes
6620,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66162/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwIiwiaWRDbHVidmlzaXRhIjoiOSJ9/informe-arbitral-m-morelia-vs-leon-jornada-5-estadio-jose-maria-morelos-y-pavon
6621,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66157/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE2IiwiaWRDbHVidmlzaXRhIjoiMzEwOCJ9/informe-arbitral-uanl-vs-jaguares-jornada-5-estadio-universitario
6622,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66159/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjExIiwiaWRDbHVidmlzaXRhIjoiMTgifQ==/informe-arbitral-pachuca-vs-pumas-jornada-5-estadio-hidalgo
6623,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66160/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwNDQ1IiwiaWRDbHVidmlzaXRhIjoiMTIifQ==/informe-arbitral-atlas-vs-puebla-jornada-5-estadio-jalisco
6624,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66164/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMTEiLCJpZENsdWJ2aXNpdGEiOiIxNCJ9/informe-arbitral-dorados-vs-monterrey-jornada-5-estadio-banorte
6625,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66165/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE3IiwiaWRDbHVidmlzaXRhIjoiNyJ9/informe-arbitral-toluca-vs-guadalajara-jornada-5-estadio-nemesio-diez
6626,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66190/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDYiLCJpZENsdWJ2aXNpdGEiOiI2In0=/informe-arbitral-queretaro-vs-cruz-azul-jornada-6-estadio-la-corregidora
6627,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66193/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjUiLCJpZENsdWJ2aXNpdGEiOiIxNiJ9/informe-arbitral-tijuana-vs-uanl-jornada-6-estadio-caliente
6628,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66195/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEiLCJpZENsdWJ2aXNpdGEiOiIzMTA3In0=/informe-arbitral-america-vs-veracruz-jornada-6-estadio-azteca
6629,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66196/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE0IiwiaWRDbHVidmlzaXRhIjoiMTUifQ==/informe-arbitral-monterrey-vs-santos-laguna-jornada-6-estadio-bbva-bancomer
6630,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66198/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjkiLCJpZENsdWJ2aXNpdGEiOiI3In0=/informe-arbitral-leon-vs-guadalajara-jornada-6-estadio-nou-camp
6631,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66201/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwNDQ1IiwiaWRDbHVidmlzaXRhIjoiMTcifQ==/informe-arbitral-atlas-vs-toluca-jornada-6-estadio-jalisco
6632,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66203/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDgiLCJpZENsdWJ2aXNpdGEiOiIxMCJ9/informe-arbitral-jaguares-vs-m-morelia-jornada-6-estadio-victor-manuel-reyna
6633,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66205/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE4IiwiaWRDbHVidmlzaXRhIjoiMzExMSJ9/informe-arbitral-pumas-vs-dorados-jornada-6-estadio-olimpico-universitario
6634,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66206/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEyIiwiaWRDbHVidmlzaXRhIjoiMTEifQ==/informe-arbitral-puebla-vs-pachuca-jornada-6-estadio-universitario-buap
6635,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66168/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDciLCJpZENsdWJ2aXNpdGEiOiIxNCJ9/informe-arbitral-veracruz-vs-monterrey-jornada-7-estadio-luis-pirata-fuente
6636,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66170/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE1IiwiaWRDbHVidmlzaXRhIjoiMTgifQ==/informe-arbitral-santos-laguna-vs-pumas-jornada-7-estadio-tsm-corona
6637,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66173/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjYiLCJpZENsdWJ2aXNpdGEiOiIxIn0=/informe-arbitral-cruz-azul-vs-america-jornada-7-estadio-ciudad-de-los-deportes
6638,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66174/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE2IiwiaWRDbHVidmlzaXRhIjoiMzEwNiJ9/informe-arbitral-uanl-vs-queretaro-jornada-7-estadio-universitario
6639,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66176/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjExIiwiaWRDbHVidmlzaXRhIjoiMTA0NDUifQ==/informe-arbitral-pachuca-vs-atlas-jornada-7-estadio-hidalgo
6640,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66177/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwIiwiaWRDbHVidmlzaXRhIjoiNSJ9/informe-arbitral-m-morelia-vs-tijuana-jornada-7-estadio-jose-maria-morelos-y-pavon
6641,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66180/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMTEiLCJpZENsdWJ2aXNpdGEiOiIxMiJ9/informe-arbitral-dorados-vs-puebla-jornada-7-estadio-banorte
6642,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66182/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE3IiwiaWRDbHVidmlzaXRhIjoiOSJ9/informe-arbitral-toluca-vs-leon-jornada-7-estadio-nemesio-diez
6643,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66185/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjciLCJpZENsdWJ2aXNpdGEiOiIzMTA4In0=/informe-arbitral-guadalajara-vs-jaguares-jornada-7-estadio-omnilife
6644,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66212/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDYiLCJpZENsdWJ2aXNpdGEiOiIxMCJ9/informe-arbitral-queretaro-vs-m-morelia-jornada-8-estadio-la-corregidora
6645,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66213/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjUiLCJpZENsdWJ2aXNpdGEiOiI3In0=/informe-arbitral-tijuana-vs-guadalajara-jornada-8-estadio-caliente
6646,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66215/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEiLCJpZENsdWJ2aXNpdGEiOiIxNiJ9/informe-arbitral-america-vs-uanl-jornada-8-estadio-azteca
6647,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66217/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE0IiwiaWRDbHVidmlzaXRhIjoiNiJ9/informe-arbitral-monterrey-vs-cruz-azul-jornada-8-estadio-bbva-bancomer
6648,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66219/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjExIiwiaWRDbHVidmlzaXRhIjoiMTcifQ==/informe-arbitral-pachuca-vs-toluca-jornada-8-estadio-hidalgo
6649,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66220/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwNDQ1IiwiaWRDbHVidmlzaXRhIjoiMzExMSJ9/informe-arbitral-atlas-vs-dorados-jornada-8-estadio-jalisco
6650,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66222/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDgiLCJpZENsdWJ2aXNpdGEiOiI5In0=/informe-arbitral-jaguares-vs-leon-jornada-8-estadio-victor-manuel-reyna
6651,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66223/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE4IiwiaWRDbHVidmlzaXRhIjoiMzEwNyJ9/informe-arbitral-pumas-vs-veracruz-jornada-8-estadio-olimpico-universitario
6652,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66225/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEyIiwiaWRDbHVidmlzaXRhIjoiMTUifQ==/informe-arbitral-puebla-vs-santos-laguna-jornada-8-estadio-universitario-buap
6653,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66188/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDciLCJpZENsdWJ2aXNpdGEiOiIxMiJ9/informe-arbitral-veracruz-vs-puebla-jornada-9-estadio-luis-pirata-fuente
6654,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66191/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE1IiwiaWRDbHVidmlzaXRhIjoiMTA0NDUifQ==/informe-arbitral-santos-laguna-vs-atlas-jornada-9-estadio-tsm-corona
6655,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66192/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjYiLCJpZENsdWJ2aXNpdGEiOiIxOCJ9/informe-arbitral-cruz-azul-vs-pumas-jornada-9-estadio-ciudad-de-los-deportes
6656,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66194/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE2IiwiaWRDbHVidmlzaXRhIjoiMTQifQ==/informe-arbitral-uanl-vs-monterrey-jornada-9-estadio-universitario
6657,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66197/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjkiLCJpZENsdWJ2aXNpdGEiOiI1In0=/informe-arbitral-leon-vs-tijuana-jornada-9-estadio-nou-camp
6658,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66199/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwIiwiaWRDbHVidmlzaXRhIjoiMSJ9/informe-arbitral-m-morelia-vs-america-jornada-9-estadio-jose-maria-morelos-y-pavon
6659,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66200/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMTEiLCJpZENsdWJ2aXNpdGEiOiIxMSJ9/informe-arbitral-dorados-vs-pachuca-jornada-9-estadio-banorte
6660,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66202/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE3IiwiaWRDbHVidmlzaXRhIjoiMzEwOCJ9/informe-arbitral-toluca-vs-jaguares-jornada-9-estadio-nemesio-diez
6661,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66204/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjciLCJpZENsdWJ2aXNpdGEiOiIzMTA2In0=/informe-arbitral-guadalajara-vs-queretaro-jornada-9-estadio-omnilife
6662,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66227/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMDYiLCJpZENsdWJ2aXNpdGEiOiI5In0=/informe-arbitral-queretaro-vs-leon-jornada-10-estadio-la-corregidora
6663,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66229/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjUiLCJpZENsdWJ2aXNpdGEiOiIzMTA4In0=/informe-arbitral-tijuana-vs-jaguares-jornada-10-estadio-caliente
6664,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66231/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEiLCJpZENsdWJ2aXNpdGEiOiI3In0=/informe-arbitral-america-vs-guadalajara-jornada-10-estadio-azteca
6665,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66233/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjE0IiwiaWRDbHVidmlzaXRhIjoiMTAifQ==/informe-arbitral-monterrey-vs-m-morelia-jornada-10-estadio-bbva-bancomer
6666,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66235/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjExIiwiaWRDbHVidmlzaXRhIjoiMTUifQ==/informe-arbitral-pachuca-vs-santos-laguna-jornada-10-estadio-hidalgo
6667,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66237/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjEwNDQ1IiwiaWRDbHVidmlzaXRhIjoiMzEwNyJ9/informe-arbitral-atlas-vs-veracruz-jornada-10-estadio-jalisco
6668,Apertura,2015,http://www.ligabbva.mx/cancha/informeArbitral/66239/eyJpZERpdmlzaW9uIjoiMSIsImlkVGVtcG9yYWRhIjoiNjYiLCJpZFRvcm5lbyI6IjEiLCJpZENsdWJsb2NhbCI6IjMxMTEiLCJpZENsdWJ2aXNpdGEiOiIxNyJ9/informe-arbitral-dorados-vs-toluca-jornada-10-estadio-banorte
